0, 0.59180, 1512612013.4
1, 0.65234, 1512612013.9
2, 0.56641, 1512612014.4
3, 0.18750, 1512612014.9
4, 0.17773, 1512612015.4
5, 0.23438, 1512612015.9
0, 0.58789, 1512612016.41
1, 0.65234, 1512612016.9
2, 0.56250, 1512612017.41
3, 0.18750, 1512612017.91
4, 0.17773, 1512612018.41
5, 0.23438, 1512612018.91
0, 0.58203, 1512612019.41
1, 0.65039, 1512612019.91
2, 0.56055, 1512612020.41
3, 0.18750, 1512612020.91
4, 0.17773, 1512612021.41
5, 0.23438, 1512612021.91
0, 0.57813, 1512612022.41
1, 0.65039, 1512612022.92
2, 0.55859, 1512612023.42
3, 0.18750, 1512612023.92
4, 0.17773, 1512612024.42
5, 0.23438, 1512612024.92
0, 0.57227, 1512612025.42
1, 0.64844, 1512612025.92
2, 0.55664, 1512612026.42
3, 0.18750, 1512612026.92
4, 0.17773, 1512612027.42
5, 0.23438, 1512612027.93
0, 0.56836, 1512612028.43
1, 0.64844, 1512612028.93
2, 0.55273, 1512612029.43
3, 0.18750, 1512612029.93
4, 0.17773, 1512612030.43
5, 0.23438, 1512612030.93
0, 0.56250, 1512612031.43
1, 0.64648, 1512612031.93
2, 0.55078, 1512612032.43
3, 0.18750, 1512612032.94
4, 0.17773, 1512612033.44
5, 0.23438, 1512612033.94
0, 0.55664, 1512612034.43
1, 0.64648, 1512612034.94
2, 0.54688, 1512612035.44
3, 0.18750, 1512612035.94
4, 0.17773, 1512612036.44
5, 0.23438, 1512612036.94
0, 0.55078, 1512612037.44
1, 0.64453, 1512612037.94
2, 0.54297, 1512612038.45
3, 0.18750, 1512612038.94
4, 0.17578, 1512612039.44
5, 0.23438, 1512612039.95
0, 0.54492, 1512612040.45
1, 0.64258, 1512612040.95
2, 0.54102, 1512612041.45
3, 0.18750, 1512612041.95
4, 0.17578, 1512612042.45
5, 0.23438, 1512612042.95
0, 0.53906, 1512612043.46
1, 0.64258, 1512612043.95
2, 0.53711, 1512612044.45
3, 0.18555, 1512612044.96
4, 0.17773, 1512612045.46
5, 0.23438, 1512612045.96
0, 0.53320, 1512612046.46
1, 0.64063, 1512612046.96
2, 0.53320, 1512612047.46
3, 0.18555, 1512612047.96
4, 0.17773, 1512612048.46
5, 0.23438, 1512612048.96
0, 0.52734, 1512612049.46
1, 0.64063, 1512612049.97
2, 0.52930, 1512612050.47
3, 0.18555, 1512612050.97
4, 0.17773, 1512612051.47
5, 0.23438, 1512612051.97
0, 0.51953, 1512612052.47
1, 0.63867, 1512612052.97
2, 0.52539, 1512612053.47
3, 0.18555, 1512612053.97
4, 0.17578, 1512612054.47
5, 0.23438, 1512612054.97
0, 0.51367, 1512612055.47
1, 0.63672, 1512612055.97
2, 0.52148, 1512612056.47
3, 0.18555, 1512612056.98
4, 0.17578, 1512612057.48
5, 0.23438, 1512612057.98
0, 0.50586, 1512612058.48
1, 0.63672, 1512612058.98
2, 0.51563, 1512612059.48
3, 0.18750, 1512612059.98
4, 0.17773, 1512612060.48
5, 0.23633, 1512612060.98
0, 0.50000, 1512612061.48
1, 0.63477, 1512612061.99
2, 0.51172, 1512612062.49
3, 0.18750, 1512612062.99
4, 0.17578, 1512612063.49
5, 0.23438, 1512612063.99
0, 0.49219, 1512612064.49
1, 0.63477, 1512612064.99
2, 0.50586, 1512612065.49
3, 0.18750, 1512612065.99
4, 0.17578, 1512612066.49
5, 0.23438, 1512612067.0
0, 0.48438, 1512612067.5
1, 0.63281, 1512612068.0
2, 0.50000, 1512612068.5
3, 0.18750, 1512612069.0
4, 0.17578, 1512612069.5
5, 0.23438, 1512612070.0
0, 0.47656, 1512612070.5
1, 0.63086, 1512612071.0
2, 0.49609, 1512612071.5
3, 0.18750, 1512612072.01
4, 0.17578, 1512612072.51
5, 0.23438, 1512612073.01
0, 0.46680, 1512612073.51
1, 0.63086, 1512612074.01
2, 0.48828, 1512612074.51
3, 0.18750, 1512612075.01
4, 0.17578, 1512612075.51
5, 0.23438, 1512612076.01
0, 0.45703, 1512612076.51
1, 0.62891, 1512612077.01
2, 0.48242, 1512612077.51
3, 0.18750, 1512612078.01
4, 0.17578, 1512612078.51
5, 0.23633, 1512612079.02
0, 0.44727, 1512612079.52
1, 0.62695, 1512612080.02
2, 0.47656, 1512612080.52
3, 0.18750, 1512612081.02
4, 0.17578, 1512612081.52
5, 0.23438, 1512612082.02
0, 0.43750, 1512612082.52
1, 0.62695, 1512612083.02
2, 0.46875, 1512612083.52
3, 0.18750, 1512612084.03
4, 0.17578, 1512612084.53
5, 0.23633, 1512612085.03
0, 0.42578, 1512612085.53
1, 0.62500, 1512612086.03
2, 0.46094, 1512612086.53
3, 0.18750, 1512612087.03
4, 0.17578, 1512612087.53
5, 0.23633, 1512612088.03
0, 0.41406, 1512612088.53
1, 0.62305, 1512612089.04
2, 0.45117, 1512612089.54
3, 0.18750, 1512612090.03
4, 0.17578, 1512612090.54
5, 0.23633, 1512612091.04
0, 0.40039, 1512612091.54
1, 0.62305, 1512612092.04
2, 0.44141, 1512612092.54
3, 0.18750, 1512612093.04
4, 0.17578, 1512612093.54
5, 0.23633, 1512612094.05
0, 0.38867, 1512612094.55
1, 0.62109, 1512612095.05
2, 0.43164, 1512612095.54
3, 0.18750, 1512612096.05
4, 0.17578, 1512612096.55
5, 0.23438, 1512612097.05
0, 0.37695, 1512612097.55
1, 0.61914, 1512612098.05
2, 0.41992, 1512612098.55
3, 0.18750, 1512612099.05
4, 0.17578, 1512612099.55
5, 0.23633, 1512612100.05
0, 0.36719, 1512612100.55
1, 0.61719, 1512612101.06
2, 0.40625, 1512612101.56
3, 0.18750, 1512612102.06
4, 0.17578, 1512612102.56
5, 0.23633, 1512612103.06
0, 0.35547, 1512612103.56
1, 0.61719, 1512612104.06
2, 0.39453, 1512612104.56
3, 0.18750, 1512612105.06
4, 0.17578, 1512612105.56
5, 0.23633, 1512612106.07
0, 0.34570, 1512612106.57
1, 0.61523, 1512612107.07
2, 0.38086, 1512612107.57
3, 0.18750, 1512612108.07
4, 0.17578, 1512612108.57
5, 0.23438, 1512612109.07
0, 0.33398, 1512612109.57
1, 0.61328, 1512612110.07
2, 0.36914, 1512612110.57
3, 0.18750, 1512612111.08
4, 0.17578, 1512612111.57
5, 0.23633, 1512612112.07
0, 0.32227, 1512612112.58
1, 0.61133, 1512612113.08
2, 0.35742, 1512612113.58
3, 0.18750, 1512612114.08
4, 0.17578, 1512612114.58
5, 0.23633, 1512612115.08
0, 0.31055, 1512612115.58
1, 0.61133, 1512612116.08
2, 0.34570, 1512612116.58
3, 0.18750, 1512612117.08
4, 0.17578, 1512612117.58
5, 0.23633, 1512612118.09
0, 0.29688, 1512612118.59
1, 0.60938, 1512612119.09
2, 0.33594, 1512612119.59
3, 0.18750, 1512612120.09
4, 0.17578, 1512612120.59
5, 0.23633, 1512612121.09
0, 0.28125, 1512612121.59
1, 0.60742, 1512612122.09
2, 0.32422, 1512612122.59
3, 0.18750, 1512612123.1
4, 0.17578, 1512612123.6
5, 0.23633, 1512612124.1
0, 0.26367, 1512612124.6
1, 0.60547, 1512612125.1
2, 0.31445, 1512612125.6
3, 0.18750, 1512612126.1
4, 0.17578, 1512612126.6
5, 0.23633, 1512612127.1
0, 0.25000, 1512612127.6
1, 0.60547, 1512612128.11
2, 0.30273, 1512612128.61
3, 0.18750, 1512612129.11
4, 0.17578, 1512612129.61
5, 0.23438, 1512612130.11
0, 0.24023, 1512612130.61
1, 0.60352, 1512612131.11
2, 0.29297, 1512612131.61
3, 0.18750, 1512612132.11
4, 0.17578, 1512612132.61
5, 0.23438, 1512612133.11
0, 0.23242, 1512612133.61
1, 0.60156, 1512612134.11
2, 0.28320, 1512612134.62
3, 0.18750, 1512612135.12
4, 0.17578, 1512612135.62
5, 0.23633, 1512612136.12
0, 0.22656, 1512612136.62
1, 0.59961, 1512612137.12
2, 0.27344, 1512612137.62
3, 0.18750, 1512612138.12
4, 0.17578, 1512612138.62
5, 0.23438, 1512612139.12
0, 0.22266, 1512612139.63
1, 0.59766, 1512612140.13
2, 0.26172, 1512612140.63
3, 0.18750, 1512612141.13
4, 0.17578, 1512612141.63
5, 0.23438, 1512612142.13
0, 0.22070, 1512612142.63
1, 0.59570, 1512612143.13
2, 0.25391, 1512612143.63
3, 0.18750, 1512612144.13
4, 0.17578, 1512612144.63
5, 0.23633, 1512612145.14
0, 0.21875, 1512612145.64
1, 0.59570, 1512612146.14
2, 0.24414, 1512612146.64
3, 0.18750, 1512612147.14
4, 0.17578, 1512612147.64
5, 0.23438, 1512612148.14
0, 0.21680, 1512612148.64
1, 0.59375, 1512612149.14
2, 0.23633, 1512612149.64
3, 0.18750, 1512612150.15
4, 0.17578, 1512612150.65
5, 0.23438, 1512612151.15
0, 0.21484, 1512612151.65
1, 0.59180, 1512612152.15
2, 0.23047, 1512612152.65
3, 0.18750, 1512612153.15
4, 0.17578, 1512612153.65
5, 0.23438, 1512612154.15
0, 0.21484, 1512612154.65
1, 0.58984, 1512612155.15
2, 0.22461, 1512612155.65
3, 0.18750, 1512612156.15
4, 0.17578, 1512612156.66
5, 0.23438, 1512612157.16
0, 0.21289, 1512612157.66
1, 0.58789, 1512612158.16
2, 0.22070, 1512612158.66
3, 0.18750, 1512612159.16
4, 0.17578, 1512612159.66
5, 0.23438, 1512612160.16
0, 0.21289, 1512612160.66
1, 0.58594, 1512612161.16
2, 0.21875, 1512612161.67
3, 0.18750, 1512612162.17
4, 0.17578, 1512612162.67
5, 0.23438, 1512612163.17
0, 0.21094, 1512612163.67
1, 0.58398, 1512612164.17
2, 0.21484, 1512612164.67
3, 0.18750, 1512612165.17
4, 0.17578, 1512612165.67
5, 0.23438, 1512612166.17
0, 0.21094, 1512612166.67
1, 0.58203, 1512612167.18
2, 0.21289, 1512612167.67
3, 0.18750, 1512612168.18
4, 0.17578, 1512612168.68
5, 0.23438, 1512612169.18
0, 0.21094, 1512612169.68
1, 0.58008, 1512612170.18
2, 0.21094, 1512612170.68
3, 0.18750, 1512612171.18
4, 0.17578, 1512612171.68
5, 0.23438, 1512612172.18
0, 0.20898, 1512612172.68
1, 0.57813, 1512612173.18
2, 0.20898, 1512612173.69
3, 0.18750, 1512612174.19
4, 0.17578, 1512612174.69
5, 0.23438, 1512612175.19
0, 0.20898, 1512612175.69
1, 0.57422, 1512612176.19
2, 0.20898, 1512612176.69
3, 0.18555, 1512612177.19
4, 0.17578, 1512612177.69
5, 0.23438, 1512612178.19
0, 0.20898, 1512612178.7
1, 0.57227, 1512612179.2
2, 0.20703, 1512612179.7
3, 0.18555, 1512612180.2
4, 0.17578, 1512612180.7
5, 0.23438, 1512612181.2
0, 0.20898, 1512612181.7
1, 0.57031, 1512612182.2
2, 0.20508, 1512612182.7
3, 0.18555, 1512612183.2
4, 0.17578, 1512612183.71
5, 0.23438, 1512612184.21
0, 0.20703, 1512612184.71
1, 0.56836, 1512612185.2
2, 0.20508, 1512612185.71
3, 0.18555, 1512612186.21
4, 0.17578, 1512612186.71
5, 0.23438, 1512612187.21
0, 0.20703, 1512612187.71
1, 0.56641, 1512612188.21
2, 0.20313, 1512612188.71
3, 0.18555, 1512612189.22
4, 0.17578, 1512612189.72
5, 0.23438, 1512612190.22
0, 0.20703, 1512612190.72
1, 0.56250, 1512612191.22
2, 0.20313, 1512612191.72
3, 0.18555, 1512612192.22
4, 0.17578, 1512612192.72
5, 0.23438, 1512612193.22
0, 0.20703, 1512612193.72
1, 0.56055, 1512612194.22
2, 0.20313, 1512612194.72
3, 0.18555, 1512612195.22
4, 0.17578, 1512612195.73
5, 0.23438, 1512612196.23
0, 0.20703, 1512612196.73
1, 0.55859, 1512612197.23
2, 0.20313, 1512612197.73
3, 0.18555, 1512612198.23
4, 0.17578, 1512612198.73
5, 0.23438, 1512612199.23
0, 0.20703, 1512612199.73
1, 0.55664, 1512612200.23
2, 0.20117, 1512612200.74
3, 0.18359, 1512612201.24
4, 0.17578, 1512612201.74
5, 0.23438, 1512612202.24
0, 0.20703, 1512612202.74
1, 0.55469, 1512612203.24
2, 0.20117, 1512612203.74
3, 0.18359, 1512612204.24
4, 0.17578, 1512612204.74
5, 0.23438, 1512612205.24
0, 0.20703, 1512612205.75
1, 0.55078, 1512612206.25
2, 0.20117, 1512612206.75
3, 0.18359, 1512612207.24
4, 0.17578, 1512612207.75
5, 0.23438, 1512612208.25
0, 0.20703, 1512612208.75
1, 0.54883, 1512612209.25
2, 0.20117, 1512612209.75
3, 0.18359, 1512612210.25
4, 0.17578, 1512612210.75
5, 0.23438, 1512612211.25
0, 0.20703, 1512612211.75
1, 0.54688, 1512612212.25
2, 0.19922, 1512612212.76
3, 0.18555, 1512612213.26
4, 0.17578, 1512612213.76
5, 0.23438, 1512612214.26
0, 0.20703, 1512612214.76
1, 0.54297, 1512612215.26
2, 0.19922, 1512612215.76
3, 0.18359, 1512612216.26
4, 0.17578, 1512612216.76
5, 0.23438, 1512612217.26
0, 0.20703, 1512612217.77
1, 0.54102, 1512612218.27
2, 0.19922, 1512612218.77
3, 0.18555, 1512612219.27
4, 0.17578, 1512612219.77
5, 0.23438, 1512612220.27
0, 0.20703, 1512612220.77
1, 0.53711, 1512612221.27
2, 0.19922, 1512612221.77
3, 0.18359, 1512612222.27
4, 0.17578, 1512612222.78
5, 0.23242, 1512612223.28
0, 0.20898, 1512612223.78
1, 0.53516, 1512612224.28
2, 0.19922, 1512612224.78
3, 0.18555, 1512612225.28
4, 0.17578, 1512612225.78
5, 0.23242, 1512612226.28
0, 0.20898, 1512612226.78
1, 0.53125, 1512612227.28
2, 0.19922, 1512612227.78
3, 0.18359, 1512612228.28
4, 0.17383, 1512612228.78
5, 0.23242, 1512612229.28
0, 0.20898, 1512612229.79
1, 0.52930, 1512612230.29
2, 0.19922, 1512612230.79
3, 0.18555, 1512612231.29
4, 0.17578, 1512612231.79
5, 0.23242, 1512612232.29
0, 0.20703, 1512612232.79
1, 0.52539, 1512612233.29
2, 0.19922, 1512612233.79
3, 0.18555, 1512612234.29
4, 0.17578, 1512612234.8
5, 0.23242, 1512612235.3
0, 0.20898, 1512612235.8
1, 0.52344, 1512612236.3
2, 0.19727, 1512612236.8
3, 0.18555, 1512612237.3
4, 0.17578, 1512612237.8
5, 0.23242, 1512612238.3
0, 0.20703, 1512612238.8
1, 0.51953, 1512612239.3
2, 0.19727, 1512612239.81
3, 0.18555, 1512612240.31
4, 0.17578, 1512612240.81
5, 0.23242, 1512612241.31
0, 0.20898, 1512612241.81
1, 0.51758, 1512612242.31
2, 0.19922, 1512612242.81
3, 0.18555, 1512612243.31
4, 0.17578, 1512612243.81
5, 0.23242, 1512612244.31
0, 0.20898, 1512612244.82
1, 0.51367, 1512612245.31
2, 0.19727, 1512612245.81
3, 0.18555, 1512612246.31
4, 0.17578, 1512612246.82
5, 0.23242, 1512612247.32
0, 0.20703, 1512612247.82
1, 0.51172, 1512612248.32
2, 0.19727, 1512612248.82
3, 0.18555, 1512612249.32
4, 0.17578, 1512612249.82
5, 0.23242, 1512612250.32
0, 0.20703, 1512612250.82
1, 0.50781, 1512612251.32
2, 0.19727, 1512612251.83
3, 0.18555, 1512612252.33
4, 0.17383, 1512612252.83
5, 0.23242, 1512612253.33
0, 0.20703, 1512612253.83
1, 0.50391, 1512612254.33
2, 0.19727, 1512612254.83
3, 0.18555, 1512612255.33
4, 0.17578, 1512612255.83
5, 0.23047, 1512612256.33
0, 0.20703, 1512612256.84
1, 0.50195, 1512612257.34
2, 0.19727, 1512612257.84
3, 0.18555, 1512612258.34
4, 0.17578, 1512612258.84
5, 0.23047, 1512612259.34
0, 0.20703, 1512612259.84
1, 0.49805, 1512612260.34
2, 0.19727, 1512612260.84
3, 0.18555, 1512612261.34
4, 0.17383, 1512612261.85
5, 0.23047, 1512612262.35
0, 0.20703, 1512612262.84
1, 0.49414, 1512612263.35
2, 0.19727, 1512612263.85
3, 0.18555, 1512612264.35
4, 0.17578, 1512612264.85
5, 0.23047, 1512612265.35
0, 0.20703, 1512612265.85
1, 0.49219, 1512612266.35
2, 0.19727, 1512612266.86
3, 0.18555, 1512612267.36
4, 0.17578, 1512612267.85
5, 0.23047, 1512612268.36
0, 0.20703, 1512612268.86
1, 0.48828, 1512612269.36
2, 0.19727, 1512612269.86
3, 0.18555, 1512612270.36
4, 0.17383, 1512612270.86
5, 0.23047, 1512612271.36
0, 0.20703, 1512612271.86
1, 0.48438, 1512612272.36
2, 0.19727, 1512612272.86
3, 0.18359, 1512612273.36
4, 0.17578, 1512612273.87
5, 0.23047, 1512612274.37
0, 0.20898, 1512612274.87
1, 0.48242, 1512612275.37
2, 0.19727, 1512612275.87
3, 0.18359, 1512612276.37
4, 0.17578, 1512612276.87
5, 0.23047, 1512612277.37
0, 0.20898, 1512612277.87
1, 0.47852, 1512612278.37
2, 0.19727, 1512612278.88
3, 0.18555, 1512612279.38
4, 0.17578, 1512612279.88
5, 0.22852, 1512612280.38
0, 0.20898, 1512612280.88
1, 0.47461, 1512612281.38
2, 0.19727, 1512612281.88
3, 0.18555, 1512612282.38
4, 0.17383, 1512612282.88
5, 0.22852, 1512612283.38
0, 0.20898, 1512612283.89
1, 0.47070, 1512612284.38
2, 0.19727, 1512612284.88
3, 0.18359, 1512612285.39
4, 0.17383, 1512612285.89
5, 0.22852, 1512612286.39
0, 0.20898, 1512612286.89
1, 0.46680, 1512612287.39
2, 0.19922, 1512612287.89
3, 0.18359, 1512612288.39
4, 0.17578, 1512612288.89
5, 0.22852, 1512612289.39
0, 0.20898, 1512612289.89
1, 0.46484, 1512612290.4
2, 0.19922, 1512612290.9
3, 0.18359, 1512612291.4
4, 0.17383, 1512612291.9
5, 0.22852, 1512612292.4
0, 0.20898, 1512612292.9
1, 0.46094, 1512612293.4
2, 0.19922, 1512612293.9
3, 0.18359, 1512612294.4
4, 0.17578, 1512612294.9
5, 0.22852, 1512612295.4
0, 0.20898, 1512612295.91
1, 0.45703, 1512612296.41
2, 0.19922, 1512612296.91
3, 0.18359, 1512612297.41
4, 0.17578, 1512612297.91
5, 0.22852, 1512612298.41
0, 0.20898, 1512612298.91
1, 0.45313, 1512612299.41
2, 0.19922, 1512612299.91
3, 0.18359, 1512612300.41
4, 0.17383, 1512612300.92
5, 0.22852, 1512612301.42
0, 0.20898, 1512612301.92
1, 0.44922, 1512612302.42
2, 0.19727, 1512612302.92
3, 0.18359, 1512612303.42
4, 0.17383, 1512612303.92
5, 0.22852, 1512612304.42
0, 0.20898, 1512612304.92
1, 0.44531, 1512612305.42
2, 0.19727, 1512612305.92
3, 0.18359, 1512612306.42
4, 0.17383, 1512612306.92
5, 0.22852, 1512612307.43
0, 0.20703, 1512612307.93
1, 0.44141, 1512612308.43
2, 0.19727, 1512612308.93
3, 0.18359, 1512612309.43
4, 0.17383, 1512612309.93
5, 0.22852, 1512612310.43
0, 0.20703, 1512612310.93
1, 0.43750, 1512612311.43
2, 0.19727, 1512612311.93
3, 0.18359, 1512612312.44
4, 0.17383, 1512612312.94
5, 0.22852, 1512612313.44
0, 0.20703, 1512612313.94
1, 0.43359, 1512612314.44
2, 0.19727, 1512612314.94
3, 0.18359, 1512612315.44
4, 0.17383, 1512612315.94
5, 0.22656, 1512612316.44
0, 0.20703, 1512612316.94
1, 0.42969, 1512612317.44
2, 0.19727, 1512612317.95
3, 0.18359, 1512612318.45
4, 0.17383, 1512612318.95
5, 0.22656, 1512612319.45
0, 0.20703, 1512612319.95
1, 0.42578, 1512612320.45
2, 0.19727, 1512612320.95
3, 0.18359, 1512612321.45
4, 0.17383, 1512612321.95
5, 0.22656, 1512612322.45
0, 0.20703, 1512612322.96
1, 0.42188, 1512612323.46
2, 0.19727, 1512612323.95
3, 0.18359, 1512612324.46
4, 0.17383, 1512612324.96
5, 0.22656, 1512612325.46
0, 0.20703, 1512612325.96
1, 0.41602, 1512612326.46
2, 0.19727, 1512612326.96
3, 0.18359, 1512612327.46
4, 0.17383, 1512612327.96
5, 0.22656, 1512612328.46
0, 0.20703, 1512612328.96
1, 0.41211, 1512612329.47
2, 0.19727, 1512612329.97
3, 0.18359, 1512612330.47
4, 0.17383, 1512612330.97
5, 0.22656, 1512612331.47
0, 0.20703, 1512612331.97
1, 0.40820, 1512612332.47
2, 0.19727, 1512612332.97
3, 0.18359, 1512612333.47
4, 0.17383, 1512612333.97
5, 0.22656, 1512612334.48
0, 0.20703, 1512612334.98
1, 0.40234, 1512612335.48
2, 0.19727, 1512612335.98
3, 0.18359, 1512612336.48
4, 0.17383, 1512612336.98
5, 0.22656, 1512612337.48
0, 0.20703, 1512612337.98
1, 0.39844, 1512612338.48
2, 0.19727, 1512612338.98
3, 0.18359, 1512612339.48
4, 0.17383, 1512612339.98
5, 0.22656, 1512612340.48
0, 0.20703, 1512612340.98
1, 0.39258, 1512612341.49
2, 0.19727, 1512612341.99
3, 0.18359, 1512612342.49
4, 0.17383, 1512612342.99
5, 0.22656, 1512612343.49
0, 0.20703, 1512612343.99
1, 0.38672, 1512612344.49
2, 0.19727, 1512612345.0
3, 0.18359, 1512612345.49
4, 0.17383, 1512612345.99
5, 0.22656, 1512612346.5
0, 0.20703, 1512612347.0
1, 0.38086, 1512612347.5
2, 0.19727, 1512612348.0
3, 0.18359, 1512612348.5
4, 0.17383, 1512612349.0
5, 0.22461, 1512612349.5
0, 0.20898, 1512612350.0
1, 0.37305, 1512612350.5
2, 0.19727, 1512612351.0
3, 0.18359, 1512612351.51
4, 0.17383, 1512612352.01
5, 0.22461, 1512612352.51
0, 0.20898, 1512612353.01
1, 0.36523, 1512612353.51
2, 0.19727, 1512612354.01
3, 0.18164, 1512612354.51
4, 0.17383, 1512612355.01
5, 0.22461, 1512612355.51
0, 0.20898, 1512612356.01
1, 0.35938, 1512612356.52
2, 0.19727, 1512612357.02
3, 0.18164, 1512612357.52
4, 0.17383, 1512612358.02
5, 0.22461, 1512612358.52
0, 0.20898, 1512612359.02
1, 0.34961, 1512612359.52
2, 0.19727, 1512612360.02
3, 0.18164, 1512612360.52
4, 0.17383, 1512612361.02
5, 0.22461, 1512612361.52
0, 0.20898, 1512612362.02
1, 0.33984, 1512612362.52
2, 0.19727, 1512612363.02
3, 0.18164, 1512612363.53
4, 0.17383, 1512612364.03
5, 0.22461, 1512612364.53
0, 0.20898, 1512612365.03
1, 0.33008, 1512612365.53
2, 0.19727, 1512612366.03
3, 0.18164, 1512612366.53
4, 0.17383, 1512612367.03
5, 0.22461, 1512612367.53
0, 0.20898, 1512612368.03
1, 0.32031, 1512612368.54
2, 0.19727, 1512612369.04
3, 0.18164, 1512612369.54
4, 0.17383, 1512612370.04
5, 0.22461, 1512612370.54
0, 0.20898, 1512612371.04
1, 0.31055, 1512612371.54
2, 0.19727, 1512612372.04
3, 0.18164, 1512612372.54
4, 0.17383, 1512612373.04
5, 0.22266, 1512612373.55
0, 0.20898, 1512612374.05
1, 0.30078, 1512612374.55
2, 0.19727, 1512612375.05
3, 0.18164, 1512612375.55
4, 0.17188, 1512612376.05
5, 0.22266, 1512612376.55
0, 0.20898, 1512612377.05
1, 0.29297, 1512612377.55
2, 0.19727, 1512612378.05
3, 0.18164, 1512612378.56
4, 0.17188, 1512612379.06
5, 0.22266, 1512612379.56
0, 0.21094, 1512612380.06
1, 0.28516, 1512612380.56
2, 0.19727, 1512612381.06
3, 0.18164, 1512612381.56
4, 0.17383, 1512612382.06
5, 0.22266, 1512612382.56
0, 0.21094, 1512612383.06
1, 0.27930, 1512612383.56
2, 0.19727, 1512612384.06
3, 0.18164, 1512612384.56
4, 0.17383, 1512612385.06
5, 0.22266, 1512612385.57
0, 0.21094, 1512612386.07
1, 0.27148, 1512612386.57
2, 0.19727, 1512612387.07
3, 0.18164, 1512612387.57
4, 0.17383, 1512612388.07
5, 0.22266, 1512612388.57
0, 0.21094, 1512612389.07
1, 0.26563, 1512612389.57
2, 0.19727, 1512612390.07
3, 0.17969, 1512612390.58
4, 0.17383, 1512612391.08
5, 0.22266, 1512612391.58
0, 0.21094, 1512612392.08
1, 0.25781, 1512612392.58
2, 0.19727, 1512612393.08
3, 0.17969, 1512612393.58
4, 0.17383, 1512612394.08
5, 0.22266, 1512612394.58
0, 0.21094, 1512612395.08
1, 0.25195, 1512612395.59
2, 0.19727, 1512612396.09
3, 0.17969, 1512612396.58
4, 0.17383, 1512612397.08
5, 0.22266, 1512612397.59
0, 0.21094, 1512612398.09
1, 0.24414, 1512612398.59
2, 0.19727, 1512612399.09
3, 0.17969, 1512612399.59
4, 0.17383, 1512612400.09
5, 0.22070, 1512612400.6
0, 0.21094, 1512612401.09
1, 0.23633, 1512612401.59
2, 0.19727, 1512612402.09
3, 0.17969, 1512612402.6
4, 0.17383, 1512612403.1
5, 0.22070, 1512612403.6
0, 0.21094, 1512612404.1
1, 0.22852, 1512612404.6
2, 0.19727, 1512612405.1
3, 0.18359, 1512612405.6
4, 0.17383, 1512612406.1
5, 0.22070, 1512612406.6
0, 0.21094, 1512612407.1
1, 0.22461, 1512612407.61
2, 0.19727, 1512612408.11
3, 0.18164, 1512612408.61
4, 0.17383, 1512612409.11
5, 0.22070, 1512612409.61
0, 0.21094, 1512612410.11
1, 0.22070, 1512612410.61
2, 0.19727, 1512612411.11
3, 0.18164, 1512612411.61
4, 0.17383, 1512612412.11
5, 0.22070, 1512612412.62
0, 0.21094, 1512612413.12
1, 0.21875, 1512612413.62
2, 0.19727, 1512612414.12
3, 0.18164, 1512612414.62
4, 0.17383, 1512612415.12
5, 0.22070, 1512612415.62
0, 0.21094, 1512612416.12
1, 0.21484, 1512612416.62
2, 0.19727, 1512612417.12
3, 0.18164, 1512612417.62
4, 0.17383, 1512612418.12
5, 0.22070, 1512612418.62
0, 0.21094, 1512612419.12
1, 0.21289, 1512612419.63
2, 0.19727, 1512612420.13
3, 0.17969, 1512612420.63
4, 0.17383, 1512612421.13
5, 0.22070, 1512612421.63
0, 0.21094, 1512612422.13
1, 0.21094, 1512612422.63
2, 0.19727, 1512612423.13
3, 0.17969, 1512612423.63
4, 0.17383, 1512612424.13
5, 0.21875, 1512612424.64
0, 0.21094, 1512612425.14
1, 0.20898, 1512612425.64
2, 0.19727, 1512612426.14
3, 0.17969, 1512612426.64
4, 0.17383, 1512612427.14
5, 0.21875, 1512612427.64
0, 0.21094, 1512612428.14
1, 0.20898, 1512612428.64
2, 0.19727, 1512612429.14
3, 0.17969, 1512612429.65
4, 0.17188, 1512612430.15
5, 0.21875, 1512612430.65
0, 0.21094, 1512612431.15
1, 0.20703, 1512612431.65
2, 0.19727, 1512612432.15
3, 0.17969, 1512612432.65
4, 0.17188, 1512612433.15
5, 0.21875, 1512612433.65
0, 0.21094, 1512612434.15
1, 0.20508, 1512612434.66
2, 0.19727, 1512612435.16
3, 0.17969, 1512612435.65
4, 0.17188, 1512612436.16
5, 0.21875, 1512612436.66
0, 0.21094, 1512612437.16
1, 0.20508, 1512612437.66
2, 0.19727, 1512612438.16
3, 0.17969, 1512612438.66
4, 0.17188, 1512612439.16
5, 0.21875, 1512612439.67
0, 0.20898, 1512612440.16
1, 0.20313, 1512612440.66
2, 0.19727, 1512612441.16
3, 0.17969, 1512612441.67
4, 0.17188, 1512612442.17
5, 0.21875, 1512612442.67
0, 0.20898, 1512612443.17
1, 0.20313, 1512612443.67
2, 0.19727, 1512612444.17
3, 0.17969, 1512612444.67
4, 0.17188, 1512612445.17
5, 0.21875, 1512612445.67
0, 0.20898, 1512612446.17
1, 0.20117, 1512612446.68
2, 0.19727, 1512612447.18
3, 0.17969, 1512612447.68
4, 0.17188, 1512612448.18
5, 0.21680, 1512612448.68
0, 0.20898, 1512612449.18
1, 0.20117, 1512612449.68
2, 0.19727, 1512612450.18
3, 0.17969, 1512612450.68
4, 0.17188, 1512612451.18
